x,y,z,xh,yh,zh,f_xyz,image_name
1772.8,37.4,438.5,-2.8,-39.7,-0.0,"[83544,0,0,0,114779,184838]",pos316-0-buildingData-20
1772.8,37.4,438.5,0.7,-156.1,-0.0,"[237059,0,0,0,135566,10536]",pos316-1-buildingData-20
1772.8,77.4,438.5,-4.9,20.9,0.0,"[10573,0,0,0,199776,172812]",pos316-0-buildingData-60
1772.8,77.4,438.5,-4.3,83.0,0.0,"[0,0,0,0,383161,0]",pos316-1-buildingData-60
1772.8,117.4,438.5,-0.9,-132.2,-0.0,"[164606,0,0,0,35705,182850]",pos316-0-buildingData-100
1772.8,117.4,438.5,-3.9,54.6,-0.0,"[36898,0,0,0,40933,305330]",pos316-1-buildingData-100
1772.8,157.4,438.5,1.4,9.7,0.0,"[0,0,0,0,0,383161]",pos316-0-buildingData-140
1772.8,157.4,438.5,-2.7,51.9,0.0,"[7024,0,0,0,12632,363505]",pos316-1-buildingData-140
1772.8,217.4,438.5,-4.0,98.1,0.0,"[40374,0,0,0,55709,287078]",pos316-0-buildingData-200
1772.8,217.4,438.5,0.8,-2.6,0.0,"[0,0,0,0,0,383161]",pos316-1-buildingData-200
