x,y,z,xh,yh,zh,f_xyz,image_name
776.7,48.9,858.5,2.6,-85.2,0.0,"[33661,0,0,0,46059,303441]",pos1332-0-buildingData-20
776.7,48.9,858.5,3.9,-152.7,-0.0,"[26718,0,0,0,13333,343110]",pos1332-1-buildingData-20
776.7,88.9,858.5,0.6,-143.2,-0.0,"[95763,0,0,0,67937,219461]",pos1332-0-buildingData-60
776.7,88.9,858.5,-2.6,-132.7,0.0,"[86898,0,0,1,79676,216586]",pos1332-1-buildingData-60
776.7,128.9,858.5,2.1,-29.5,0.0,"[3445,0,0,0,2222,377494]",pos1332-0-buildingData-100
776.7,128.9,858.5,1.7,173.9,-0.0,"[99309,0,0,0,28333,255519]",pos1332-1-buildingData-100
776.7,168.9,858.5,-4.5,103.7,0.0,"[357,0,0,0,46,382758]",pos1332-0-buildingData-140
776.7,168.9,858.5,4.1,58.8,-0.0,"[15501,0,0,0,23503,344157]",pos1332-1-buildingData-140
776.7,228.9,858.5,-1.9,-107.0,-0.0,"[72056,0,0,2,74759,236344]",pos1332-0-buildingData-200
776.7,228.9,858.5,3.5,12.9,-0.0,"[4789,0,0,0,0,378372]",pos1332-1-buildingData-200
