x,y,z,xh,yh,zh,f_xyz,image_name
2200.8,22.5,725.8,3.3,-77.7,0.0,"[36167,0,0,0,135281,211713]",pos583-0-buildingData-20
2200.8,22.5,725.8,3.6,117.2,0.0,"[94844,0,0,0,246737,41580]",pos583-1-buildingData-20
2200.8,62.5,725.8,2.8,-68.8,-0.0,"[76082,0,0,0,0,307079]",pos583-0-buildingData-60
2200.8,62.5,725.8,0.5,84.8,0.0,"[180491,0,0,4,91302,111364]",pos583-1-buildingData-60
2200.8,102.5,725.8,3.6,4.2,-0.0,"[50883,0,0,0,0,332278]",pos583-0-buildingData-100
2200.8,102.5,725.8,-3.1,-5.6,0.0,"[126016,0,0,0,0,257145]",pos583-1-buildingData-100
2200.8,142.5,725.8,-4.0,-76.1,0.0,"[2514,0,0,0,0,380647]",pos583-0-buildingData-140
2200.8,142.5,725.8,-1.1,168.7,0.0,"[102304,0,0,0,72103,208754]",pos583-1-buildingData-140
2200.8,202.5,725.8,4.5,91.4,0.0,"[60065,0,0,0,29810,293286]",pos583-0-buildingData-200
2200.8,202.5,725.8,2.0,174.2,0.0,"[53415,0,0,0,43954,285792]",pos583-1-buildingData-200
