x,y,z,xh,yh,zh,f_xyz,image_name
2249.9,23.8,612.9,0.8,-78.5,-0.0,"[342636,0,0,0,0,40525]",pos687-0-buildingData-20
2249.9,23.8,612.9,3.0,109.6,0.0,"[343562,0,0,0,24433,15166]",pos687-1-buildingData-20
2249.9,63.8,612.9,3.3,90.4,-0.0,"[307404,0,0,0,0,75757]",pos687-0-buildingData-60
2249.9,63.8,612.9,1.7,-99.1,0.0,"[107926,0,0,0,0,275235]",pos687-1-buildingData-60
2249.9,103.8,612.9,2.6,129.8,0.0,"[112500,0,0,0,77711,192950]",pos687-0-buildingData-100
2249.9,103.8,612.9,-2.7,-10.3,-0.0,"[1982,0,0,0,0,381179]",pos687-1-buildingData-100
2249.9,143.8,612.9,-2.5,-33.3,0.0,"[0,0,0,0,0,383161]",pos687-0-buildingData-140
2249.9,143.8,612.9,2.5,25.9,0.0,"[0,0,0,0,0,383161]",pos687-1-buildingData-140
2249.9,203.8,612.9,1.0,162.5,0.0,"[66809,0,0,1,56086,260265]",pos687-0-buildingData-200
2249.9,203.8,612.9,-2.3,-76.0,0.0,"[0,0,0,0,0,383161]",pos687-1-buildingData-200
