x,y,z,xh,yh,zh,f_xyz,image_name
2333.8,22.5,1818.0,-0.5,10.7,0.0,"[286,0,0,0,9168,373707]",pos1612-0-buildingData-20
2333.8,22.5,1818.0,3.0,-101.9,0.0,"[106,0,0,0,3702,379353]",pos1612-1-buildingData-20
2333.8,62.5,1818.0,-2.9,140.2,0.0,"[136760,0,0,0,0,246401]",pos1612-0-buildingData-60
2333.8,62.5,1818.0,0.2,-9.7,0.0,"[13348,0,0,0,35983,333830]",pos1612-1-buildingData-60
2333.8,102.5,1818.0,-3.7,-85.1,-0.0,"[6970,0,0,0,8371,367820]",pos1612-0-buildingData-100
2333.8,102.5,1818.0,-3.3,-4.4,-0.0,"[29817,0,0,0,80130,273214]",pos1612-1-buildingData-100
2333.8,142.5,1818.0,3.3,143.3,0.0,"[592,0,0,0,0,382569]",pos1612-0-buildingData-140
2333.8,142.5,1818.0,1.5,36.8,-0.0,"[122914,0,0,1,43543,216703]",pos1612-1-buildingData-140
2333.8,202.5,1818.0,-1.4,-57.3,-0.0,"[5462,0,0,0,522,377177]",pos1612-0-buildingData-200
2333.8,202.5,1818.0,-1.1,-114.8,-0.0,"[2172,0,0,0,1694,379295]",pos1612-1-buildingData-200
