x,y,z,xh,yh,zh,f_xyz,image_name
880.3,47.8,1049.2,-3.3,37.5,0.0,"[6028,0,0,0,4450,372683]",pos1225-0-buildingData-20
880.3,47.8,1049.2,-2.6,130.4,0.0,"[75330,0,0,52,0,307779]",pos1225-1-buildingData-20
880.3,87.8,1049.2,3.4,-67.9,-0.0,"[326018,0,0,0,0,57143]",pos1225-0-buildingData-60
880.3,87.8,1049.2,-2.8,-163.5,0.0,"[118657,0,0,0,105605,158899]",pos1225-1-buildingData-60
880.3,127.8,1049.2,3.6,-161.2,0.0,"[85962,0,0,0,35854,261345]",pos1225-0-buildingData-100
880.3,127.8,1049.2,-2.7,23.8,-0.0,"[13545,0,0,0,2776,366840]",pos1225-1-buildingData-100
880.3,167.8,1049.2,-0.0,81.4,0.0,"[3403,0,0,0,1179,378579]",pos1225-0-buildingData-140
880.3,167.8,1049.2,0.8,-167.1,0.0,"[71767,0,0,0,40221,271173]",pos1225-1-buildingData-140
880.3,227.8,1049.2,4.6,-143.9,0.0,"[36515,0,0,0,19041,327605]",pos1225-0-buildingData-200
880.3,227.8,1049.2,-0.1,-170.9,0.0,"[35354,0,0,0,33198,314609]",pos1225-1-buildingData-200
