x,y,z,xh,yh,zh,f_xyz,image_name
999.3,49.0,625.3,2.2,92.7,0.0,"[3738,0,0,0,7457,371966]",pos104-0-buildingData-20
999.3,49.0,625.3,3.3,-13.6,-0.0,"[0,0,0,0,0,383161]",pos104-1-buildingData-20
999.3,89.0,625.3,-2.6,-164.8,0.0,"[56812,0,0,0,142210,184139]",pos104-0-buildingData-60
999.3,89.0,625.3,-0.7,-31.8,0.0,"[8314,0,0,0,7921,366926]",pos104-1-buildingData-60
999.3,129.0,625.3,-4.7,-64.2,0.0,"[102013,0,0,0,84509,196639]",pos104-0-buildingData-100
999.3,129.0,625.3,-1.2,64.3,0.0,"[18541,0,0,0,12663,351957]",pos104-1-buildingData-100
999.3,169.0,625.3,-4.4,-157.6,-0.0,"[135696,0,0,0,72373,175092]",pos104-0-buildingData-140
999.3,169.0,625.3,-4.6,42.9,-0.0,"[13598,0,0,0,0,369563]",pos104-1-buildingData-140
999.3,229.0,625.3,-0.9,-173.1,0.0,"[69175,0,0,0,56501,257485]",pos104-0-buildingData-200
999.3,229.0,625.3,-0.5,95.0,0.0,"[8640,0,0,0,10136,364385]",pos104-1-buildingData-200
