x,y,z,xh,yh,zh,f_xyz,image_name
1026.7,38.0,1745.4,2.7,-68.3,-0.0,"[14570,0,0,0,323011,45580]",pos1861-0-buildingData-20
1026.7,38.0,1745.4,-3.5,20.9,0.0,"[12261,0,0,0,367603,3297]",pos1861-1-buildingData-20
1026.7,78.0,1745.4,-3.5,-151.9,0.0,"[27054,0,0,0,112317,243790]",pos1861-0-buildingData-60
1026.7,78.0,1745.4,-5.0,147.9,0.0,"[9568,0,0,0,2997,370596]",pos1861-1-buildingData-60
1026.7,118.0,1745.4,-0.4,177.3,0.0,"[0,0,0,0,0,383161]",pos1861-0-buildingData-100
1026.7,118.0,1745.4,0.3,-141.0,0.0,"[0,0,0,0,75249,307912]",pos1861-1-buildingData-100
1026.7,158.0,1745.4,-3.5,-170.7,-0.0,"[0,0,0,0,0,383161]",pos1861-0-buildingData-140
1026.7,158.0,1745.4,-0.5,106.4,0.0,"[0,0,0,0,51313,331848]",pos1861-1-buildingData-140
1026.7,218.0,1745.4,3.0,-111.7,0.0,"[18185,0,0,0,20420,344556]",pos1861-0-buildingData-200
1026.7,218.0,1745.4,-2.2,-128.8,0.0,"[842,0,0,0,0,382319]",pos1861-1-buildingData-200
