x,y,z,xh,yh,zh,f_xyz,image_name
1912.5,35.9,1571.6,-4.1,-11.6,0.0,"[118814,0,0,0,259182,5165]",pos2086-0-buildingData-20
1912.5,35.9,1571.6,-1.4,15.1,0.0,"[205148,0,0,0,156556,21457]",pos2086-1-buildingData-20
1912.5,75.9,1571.6,0.4,70.4,0.0,"[126451,0,0,0,130676,126034]",pos2086-0-buildingData-60
1912.5,75.9,1571.6,-1.5,-69.1,0.0,"[251359,0,0,0,47990,83812]",pos2086-1-buildingData-60
1912.5,115.9,1571.6,-2.9,177.1,0.0,"[72680,0,0,0,88119,222362]",pos2086-0-buildingData-100
1912.5,115.9,1571.6,3.1,124.0,0.0,"[16802,0,0,0,112897,253462]",pos2086-1-buildingData-100
1912.5,155.9,1571.6,-0.7,176.7,0.0,"[34369,0,0,0,27914,320878]",pos2086-0-buildingData-140
1912.5,155.9,1571.6,-0.8,101.3,0.0,"[82783,0,0,1,66874,233503]",pos2086-1-buildingData-140
1912.5,215.9,1571.6,-0.9,-82.2,-0.0,"[2329,0,0,0,1006,379826]",pos2086-0-buildingData-200
1912.5,215.9,1571.6,-3.2,142.6,0.0,"[4396,0,0,0,28558,350207]",pos2086-1-buildingData-200
