x,y,z,xh,yh,zh,f_xyz,image_name
590.8,43.7,1477.4,-4.4,99.5,-0.0,"[0,0,0,0,0,383161]",pos2148-0-buildingData-20
590.8,43.7,1477.4,-0.9,70.6,0.0,"[0,0,0,0,0,383161]",pos2148-1-buildingData-20
590.8,83.7,1477.4,0.2,-102.5,-0.0,"[121872,0,0,1,90289,170999]",pos2148-0-buildingData-60
590.8,83.7,1477.4,-1.4,162.4,0.0,"[43872,0,0,0,34871,304418]",pos2148-1-buildingData-60
590.8,123.7,1477.4,-3.2,107.5,-0.0,"[362,0,0,0,3541,379258]",pos2148-0-buildingData-100
590.8,123.7,1477.4,2.0,91.0,0.0,"[329,0,0,0,0,382832]",pos2148-1-buildingData-100
590.8,163.7,1477.4,-3.8,14.6,0.0,"[15728,0,0,0,9545,357888]",pos2148-0-buildingData-140
590.8,163.7,1477.4,-0.4,-102.7,-0.0,"[103624,0,0,0,52116,227421]",pos2148-1-buildingData-140
590.8,223.7,1477.4,3.8,3.5,0.0,"[10173,0,0,0,4437,368551]",pos2148-0-buildingData-200
590.8,223.7,1477.4,2.5,41.0,0.0,"[7294,0,0,0,6483,369384]",pos2148-1-buildingData-200
