x,y,z,xh,yh,zh,f_xyz,image_name
420.6,55.2,842.9,-0.9,-134.9,0.0,"[26128,0,0,0,10035,346998]",pos395-0-buildingData-20
420.6,55.2,842.9,-3.5,-57.8,0.0,"[5018,0,0,0,5303,372840]",pos395-1-buildingData-20
420.6,95.2,842.9,4.7,-88.7,0.0,"[28423,0,0,0,38123,316615]",pos395-0-buildingData-60
420.6,95.2,842.9,0.3,128.4,0.0,"[184,0,0,0,92,382885]",pos395-1-buildingData-60
420.6,135.2,842.9,3.7,157.0,-0.0,"[1746,0,0,0,538,380877]",pos395-0-buildingData-100
420.6,135.2,842.9,2.9,-130.1,-0.0,"[92613,0,0,0,36008,254540]",pos395-1-buildingData-100
420.6,175.2,842.9,4.3,143.6,0.0,"[147,0,0,0,0,383014]",pos395-0-buildingData-140
420.6,175.2,842.9,-0.5,106.8,0.0,"[0,0,0,0,0,383161]",pos395-1-buildingData-140
420.6,235.2,842.9,-3.2,-7.2,0.0,"[19984,0,0,0,0,363177]",pos395-0-buildingData-200
420.6,235.2,842.9,0.6,7.5,0.0,"[40118,0,0,0,6905,336138]",pos395-1-buildingData-200
