x,y,z,xh,yh,zh,f_xyz,image_name
888.1,41.8,1706.5,-4.7,-173.8,-0.0,"[358579,0,0,0,0,24582]",pos2130-0-buildingData-20
888.1,41.8,1706.5,1.1,-119.3,-0.0,"[204919,0,0,0,36693,141549]",pos2130-1-buildingData-20
888.1,81.8,1706.5,1.9,153.2,0.0,"[2489,0,0,0,47749,332923]",pos2130-0-buildingData-60
888.1,81.8,1706.5,4.4,79.8,-0.0,"[93121,0,0,0,45701,244339]",pos2130-1-buildingData-60
888.1,121.8,1706.5,-0.8,-132.1,0.0,"[2184,0,0,0,33184,347793]",pos2130-0-buildingData-100
888.1,121.8,1706.5,-1.2,151.0,0.0,"[0,0,0,0,0,383161]",pos2130-1-buildingData-100
888.1,161.8,1706.5,2.9,139.1,0.0,"[0,0,0,0,0,383161]",pos2130-0-buildingData-140
888.1,161.8,1706.5,-2.9,124.3,0.0,"[0,0,0,0,61343,321818]",pos2130-1-buildingData-140
888.1,221.8,1706.5,3.3,-90.4,-0.0,"[34013,0,0,0,53065,296083]",pos2130-0-buildingData-200
888.1,221.8,1706.5,-3.1,-168.9,0.0,"[0,0,0,0,0,383161]",pos2130-1-buildingData-200
