x,y,z,xh,yh,zh,f_xyz,image_name
2105.5,30.1,1535.9,3.0,-52.6,0.0,"[321895,0,0,0,31002,30264]",pos1686-0-buildingData-20
2105.5,30.1,1535.9,0.8,115.8,-0.0,"[292930,0,0,0,11500,78731]",pos1686-1-buildingData-20
2105.5,70.1,1535.9,-0.1,86.6,0.0,"[356943,0,0,0,17924,8294]",pos1686-0-buildingData-60
2105.5,70.1,1535.9,2.0,38.1,0.0,"[134209,0,0,0,93919,155033]",pos1686-1-buildingData-60
2105.5,110.1,1535.9,-5.0,143.9,0.0,"[61748,0,0,2,105166,216245]",pos1686-0-buildingData-100
2105.5,110.1,1535.9,0.1,109.9,0.0,"[179080,0,0,0,38037,166044]",pos1686-1-buildingData-100
2105.5,150.1,1535.9,-0.1,122.5,-0.0,"[41443,0,0,0,78231,263487]",pos1686-0-buildingData-140
2105.5,150.1,1535.9,3.5,-74.6,0.0,"[0,0,0,0,0,383161]",pos1686-1-buildingData-140
2105.5,210.1,1535.9,-4.2,68.1,-0.0,"[88813,0,0,0,81132,213216]",pos1686-0-buildingData-200
2105.5,210.1,1535.9,2.9,-72.7,-0.0,"[0,0,0,0,0,383161]",pos1686-1-buildingData-200
