x,y,z,xh,yh,zh,f_xyz,image_name
1445.5,44.9,1172.2,1.5,41.3,0.0,"[145383,0,0,0,232269,5509]",pos1841-0-buildingData-20
1445.5,44.9,1172.2,-3.9,-22.2,-0.0,"[148083,0,0,0,203391,31687]",pos1841-1-buildingData-20
1445.5,84.9,1172.2,-1.8,-139.9,0.0,"[39267,0,0,0,299128,44766]",pos1841-0-buildingData-60
1445.5,84.9,1172.2,-0.6,-64.4,-0.0,"[5724,0,0,0,369367,8070]",pos1841-1-buildingData-60
1445.5,124.9,1172.2,3.2,83.3,-0.0,"[74812,0,0,0,56790,251559]",pos1841-0-buildingData-100
1445.5,124.9,1172.2,0.4,170.7,0.0,"[203296,0,0,0,5829,174036]",pos1841-1-buildingData-100
1445.5,164.9,1172.2,-3.9,-160.6,0.0,"[84095,0,0,0,78625,220441]",pos1841-0-buildingData-140
1445.5,164.9,1172.2,1.5,-144.5,0.0,"[55003,0,0,0,62724,265434]",pos1841-1-buildingData-140
1445.5,224.9,1172.2,-3.2,-160.6,-0.0,"[50677,0,0,0,61943,270541]",pos1841-0-buildingData-200
1445.5,224.9,1172.2,-2.2,10.8,-0.0,"[65490,0,0,0,41046,276625]",pos1841-1-buildingData-200
