x,y,z,xh,yh,zh,f_xyz,image_name
541.6,41.1,1666.0,4.6,-144.8,0.0,"[217794,0,0,0,165028,339]",pos2103-0-buildingData-20
541.6,41.1,1666.0,-0.2,173.2,0.0,"[234327,0,0,0,45127,103707]",pos2103-1-buildingData-20
541.6,81.1,1666.0,-1.1,-145.9,-0.0,"[135290,0,0,0,34873,212998]",pos2103-0-buildingData-60
541.6,81.1,1666.0,-1.0,-25.3,-0.0,"[58172,0,0,0,43542,281447]",pos2103-1-buildingData-60
541.6,121.1,1666.0,1.2,-81.2,0.0,"[124435,0,0,0,50947,207779]",pos2103-0-buildingData-100
541.6,121.1,1666.0,-1.7,-119.4,0.0,"[22893,0,0,0,123660,236608]",pos2103-1-buildingData-100
541.6,161.1,1666.0,-4.6,9.5,-0.0,"[28538,0,0,0,6605,348018]",pos2103-0-buildingData-140
541.6,161.1,1666.0,-3.7,71.1,0.0,"[396,0,0,0,0,382765]",pos2103-1-buildingData-140
541.6,221.1,1666.0,-3.2,9.4,-0.0,"[14806,0,0,0,7707,360648]",pos2103-0-buildingData-200
541.6,221.1,1666.0,4.6,-89.1,0.0,"[49037,0,0,0,40460,293664]",pos2103-1-buildingData-200
