x,y,z,xh,yh,zh,f_xyz,image_name
2924.7,22.9,1884.5,-2.2,-159.2,-0.0,"[27760,0,0,0,160809,194592]",pos1922-0-buildingData-20
2924.7,22.9,1884.5,-2.4,-56.7,0.0,"[0,0,0,0,23818,359343]",pos1922-1-buildingData-20
2924.7,62.9,1884.5,-5.0,108.7,0.0,"[43452,0,0,0,7181,332528]",pos1922-0-buildingData-60
2924.7,62.9,1884.5,-2.5,66.6,-0.0,"[33526,0,0,0,25744,323891]",pos1922-1-buildingData-60
2924.7,102.9,1884.5,-1.0,-25.1,-0.0,"[2641,0,0,0,774,379746]",pos1922-0-buildingData-100
2924.7,102.9,1884.5,-4.1,-156.1,0.0,"[0,0,0,0,0,383161]",pos1922-1-buildingData-100
2924.7,142.9,1884.5,1.3,-147.2,-0.0,"[0,0,0,0,0,383161]",pos1922-0-buildingData-140
2924.7,142.9,1884.5,3.0,-34.9,-0.0,"[0,0,0,0,0,383161]",pos1922-1-buildingData-140
2924.7,202.9,1884.5,3.8,-94.4,0.0,"[0,0,0,0,0,383161]",pos1922-0-buildingData-200
2924.7,202.9,1884.5,2.5,163.0,0.0,"[0,0,0,0,0,383161]",pos1922-1-buildingData-200
