x,y,z,xh,yh,zh,f_xyz,image_name
273.2,49.6,1531.8,4.8,2.8,0.0,"[9711,0,0,0,9225,364225]",pos1573-0-buildingData-20
273.2,49.6,1531.8,1.2,-30.7,0.0,"[3072,0,0,0,2800,377289]",pos1573-1-buildingData-20
273.2,89.6,1531.8,1.7,-92.8,-0.0,"[47719,0,0,0,55976,279466]",pos1573-0-buildingData-60
273.2,89.6,1531.8,4.4,-69.7,0.0,"[60561,0,0,0,41834,280766]",pos1573-1-buildingData-60
273.2,129.6,1531.8,-4.8,52.0,-0.0,"[0,0,0,0,0,383161]",pos1573-0-buildingData-100
273.2,129.6,1531.8,1.1,160.9,0.0,"[0,0,0,0,0,383161]",pos1573-1-buildingData-100
273.2,169.6,1531.8,2.4,-117.9,-0.0,"[33159,0,0,0,37160,312842]",pos1573-0-buildingData-140
273.2,169.6,1531.8,-4.2,-155.4,0.0,"[0,0,0,0,0,383161]",pos1573-1-buildingData-140
273.2,229.6,1531.8,-4.8,-72.1,0.0,"[126710,0,0,0,71708,184743]",pos1573-0-buildingData-200
273.2,229.6,1531.8,2.7,-32.9,0.0,"[7076,0,0,0,10337,365748]",pos1573-1-buildingData-200
