x,y,z,xh,yh,zh,f_xyz,image_name
1328.5,46.6,1082.2,-1.0,38.9,0.0,"[272756,0,0,0,92379,18026]",pos1807-0-buildingData-20
1328.5,46.6,1082.2,-4.7,-78.5,0.0,"[0,0,0,0,383161,0]",pos1807-1-buildingData-20
1328.5,86.6,1082.2,-0.7,-86.6,0.0,"[46092,0,0,0,234397,102672]",pos1807-0-buildingData-60
1328.5,86.6,1082.2,1.8,45.9,0.0,"[184062,0,0,0,132343,66756]",pos1807-1-buildingData-60
1328.5,126.6,1082.2,-1.8,26.0,0.0,"[383161,0,0,0,0,0]",pos1807-0-buildingData-100
1328.5,126.6,1082.2,2.9,-115.7,0.0,"[15333,0,0,0,181351,186477]",pos1807-1-buildingData-100
1328.5,166.6,1082.2,3.2,-93.0,-0.0,"[23535,0,0,0,116992,242634]",pos1807-0-buildingData-140
1328.5,166.6,1082.2,0.6,22.7,0.0,"[36597,0,0,0,86262,260302]",pos1807-1-buildingData-140
1328.5,226.6,1082.2,-5.0,-84.9,0.0,"[44537,0,0,0,95719,242905]",pos1807-0-buildingData-200
1328.5,226.6,1082.2,-3.8,-39.3,0.0,"[65176,0,0,1,46530,271454]",pos1807-1-buildingData-200
