x,y,z,xh,yh,zh,f_xyz,image_name
1851.9,31.4,1971.6,2.0,-96.7,0.0,"[383161,0,0,0,0,0]",pos2065-0-buildingData-20
1851.9,31.4,1971.6,-3.6,104.5,-0.0,"[304323,0,0,0,0,78838]",pos2065-1-buildingData-20
1851.9,71.4,1971.6,-1.0,127.0,0.0,"[19889,0,0,0,0,363272]",pos2065-0-buildingData-60
1851.9,71.4,1971.6,0.9,-32.4,-0.0,"[26046,0,0,0,163272,193843]",pos2065-1-buildingData-60
1851.9,111.4,1971.6,3.6,51.7,0.0,"[42869,0,0,0,113780,226512]",pos2065-0-buildingData-100
1851.9,111.4,1971.6,3.6,-161.5,-0.0,"[8093,0,0,0,0,375068]",pos2065-1-buildingData-100
1851.9,151.4,1971.6,-0.4,-128.7,0.0,"[15637,0,0,0,0,367524]",pos2065-0-buildingData-140
1851.9,151.4,1971.6,-4.1,52.2,0.0,"[76276,0,0,4,126964,179917]",pos2065-1-buildingData-140
1851.9,211.4,1971.6,1.5,170.1,-0.0,"[0,0,0,0,0,383161]",pos2065-0-buildingData-200
1851.9,211.4,1971.6,-2.2,-143.4,0.0,"[0,0,0,0,0,383161]",pos2065-1-buildingData-200
