x,y,z,xh,yh,zh,f_xyz,image_name
427.9,54.1,971.0,-3.8,2.4,-0.0,"[17740,0,0,0,4394,361027]",pos519-0-buildingData-20
427.9,54.1,971.0,2.9,-96.2,0.0,"[30005,0,0,0,22384,330772]",pos519-1-buildingData-20
427.9,94.1,971.0,0.8,166.3,0.0,"[0,0,0,0,520,382641]",pos519-0-buildingData-60
427.9,94.1,971.0,-0.3,171.0,0.0,"[1149,0,0,0,1320,380692]",pos519-1-buildingData-60
427.9,134.1,971.0,-2.3,-71.0,-0.0,"[32655,0,0,0,38501,312005]",pos519-0-buildingData-100
427.9,134.1,971.0,-0.1,-91.5,0.0,"[64194,0,0,0,54147,264820]",pos519-1-buildingData-100
427.9,174.1,971.0,-2.0,-24.8,-0.0,"[0,0,0,0,0,383161]",pos519-0-buildingData-140
427.9,174.1,971.0,3.9,142.9,0.0,"[170,0,0,0,0,382991]",pos519-1-buildingData-140
427.9,234.1,971.0,-3.8,175.6,0.0,"[6078,0,0,0,5245,371838]",pos519-0-buildingData-200
427.9,234.1,971.0,-4.4,41.3,-0.0,"[30951,0,0,0,37598,314612]",pos519-1-buildingData-200
