x,y,z,xh,yh,zh,f_xyz,image_name
142.2,42.3,1549.0,-4.0,-83.0,-0.0,"[21526,0,0,0,24420,337215]",pos1479-0-buildingData-20
142.2,42.3,1549.0,-2.8,24.1,-0.0,"[31,0,0,0,1553,381577]",pos1479-1-buildingData-20
142.2,82.3,1549.0,1.3,-104.8,0.0,"[27418,0,0,0,42130,313613]",pos1479-0-buildingData-60
142.2,82.3,1549.0,-2.6,-14.9,0.0,"[6526,0,0,2,9443,367190]",pos1479-1-buildingData-60
142.2,122.3,1549.0,1.2,-95.3,0.0,"[47883,0,0,0,63969,271309]",pos1479-0-buildingData-100
142.2,122.3,1549.0,-3.8,127.9,0.0,"[0,0,0,0,0,383161]",pos1479-1-buildingData-100
142.2,162.3,1549.0,3.7,-8.9,-0.0,"[12248,0,0,0,9635,361278]",pos1479-0-buildingData-140
142.2,162.3,1549.0,-0.8,100.3,0.0,"[0,0,0,0,0,383161]",pos1479-1-buildingData-140
142.2,222.3,1549.0,-3.3,84.2,-0.0,"[0,0,0,0,0,383161]",pos1479-0-buildingData-200
142.2,222.3,1549.0,2.7,-122.2,0.0,"[5169,0,0,0,14918,363074]",pos1479-1-buildingData-200
