x,y,z,xh,yh,zh,f_xyz,image_name
43.6,48.9,1053.6,0.9,-143.0,0.0,"[1244,0,0,0,5011,376906]",pos481-0-buildingData-20
43.6,48.9,1053.6,3.5,-170.6,0.0,"[401,0,0,0,1151,381609]",pos481-1-buildingData-20
43.6,88.9,1053.6,1.9,-81.1,0.0,"[21856,0,0,0,23662,337643]",pos481-0-buildingData-60
43.6,88.9,1053.6,3.5,0.6,-0.0,"[23030,0,0,0,30181,329950]",pos481-1-buildingData-60
43.6,128.9,1053.6,-1.4,-103.7,0.0,"[59289,0,0,0,23419,300453]",pos481-0-buildingData-100
43.6,128.9,1053.6,3.5,121.7,0.0,"[0,0,0,0,0,383161]",pos481-1-buildingData-100
43.6,168.9,1053.6,1.9,23.8,-0.0,"[0,0,0,0,0,383161]",pos481-0-buildingData-140
43.6,168.9,1053.6,-0.8,72.4,0.0,"[0,0,0,0,0,383161]",pos481-1-buildingData-140
43.6,228.9,1053.6,2.9,-121.2,0.0,"[52469,0,0,0,40507,290185]",pos481-0-buildingData-200
43.6,228.9,1053.6,-0.5,-125.5,-0.0,"[56110,0,0,0,36285,290766]",pos481-1-buildingData-200
