x,y,z,xh,yh,zh,f_xyz,image_name
987.0,56.5,701.3,-3.0,-140.6,0.0,"[32370,0,0,0,134322,216469]",pos14-0-buildingData-20
987.0,56.5,701.3,-4.8,154.7,0.0,"[14491,0,0,0,14186,354484]",pos14-1-buildingData-20
987.0,96.5,701.3,-2.8,16.0,0.0,"[0,0,0,0,0,383161]",pos14-0-buildingData-60
987.0,96.5,701.3,3.5,-25.7,0.0,"[8946,0,0,0,4232,369983]",pos14-1-buildingData-60
987.0,136.5,701.3,-1.5,49.4,0.0,"[16850,0,0,0,6285,360026]",pos14-0-buildingData-100
987.0,136.5,701.3,2.5,75.5,-0.0,"[10139,0,0,0,16679,356343]",pos14-1-buildingData-100
987.0,176.5,701.3,2.3,-88.0,0.0,"[87224,0,0,0,33912,262025]",pos14-0-buildingData-140
987.0,176.5,701.3,-4.7,-105.8,0.0,"[87411,0,0,0,106368,189382]",pos14-1-buildingData-140
987.0,236.5,701.3,1.6,77.1,-0.0,"[13766,0,0,0,20455,348940]",pos14-0-buildingData-200
987.0,236.5,701.3,-2.5,37.9,0.0,"[14548,0,0,0,62,368551]",pos14-1-buildingData-200
