x,y,z,xh,yh,zh,f_xyz,image_name
698.8,48.0,1106.0,1.3,34.1,-0.0,"[9265,0,0,0,3758,370138]",pos1318-0-buildingData-20
698.8,48.0,1106.0,3.7,-168.1,-0.0,"[87309,0,0,0,62300,233552]",pos1318-1-buildingData-20
698.8,88.0,1106.0,0.5,42.8,0.0,"[13005,0,0,0,14370,355786]",pos1318-0-buildingData-60
698.8,88.0,1106.0,3.9,-131.8,-0.0,"[128691,0,0,1,22374,232095]",pos1318-1-buildingData-60
698.8,128.0,1106.0,2.2,13.5,-0.0,"[14111,0,0,0,4169,364881]",pos1318-0-buildingData-100
698.8,128.0,1106.0,2.3,112.6,0.0,"[939,0,0,0,0,382222]",pos1318-1-buildingData-100
698.8,168.0,1106.0,-2.4,-93.2,-0.0,"[90822,0,0,0,103426,188913]",pos1318-0-buildingData-140
698.8,168.0,1106.0,-3.0,-104.1,0.0,"[87084,0,0,0,100126,195951]",pos1318-1-buildingData-140
698.8,228.0,1106.0,0.3,134.1,0.0,"[122,0,0,0,1195,381844]",pos1318-0-buildingData-200
698.8,228.0,1106.0,3.9,-14.0,-0.0,"[0,0,0,0,0,383161]",pos1318-1-buildingData-200
