x,y,z,xh,yh,zh,f_xyz,image_name
815.6,49.0,624.8,4.8,6.4,0.0,"[0,0,0,0,0,383161]",pos72-0-buildingData-20
815.6,49.0,624.8,-3.6,58.4,-0.0,"[24291,0,0,0,11737,347133]",pos72-1-buildingData-20
815.6,89.0,624.8,3.7,-6.6,-0.0,"[0,0,0,0,0,383161]",pos72-0-buildingData-60
815.6,89.0,624.8,-1.9,78.5,-0.0,"[11557,0,0,0,18828,352776]",pos72-1-buildingData-60
815.6,129.0,624.8,-3.6,-5.5,0.0,"[0,0,0,0,0,383161]",pos72-0-buildingData-100
815.6,129.0,624.8,1.8,17.0,0.0,"[0,0,0,0,0,383161]",pos72-1-buildingData-100
815.6,169.0,624.8,4.3,122.0,0.0,"[490,0,0,0,23,382648]",pos72-0-buildingData-140
815.6,169.0,624.8,1.0,96.1,0.0,"[11909,0,0,0,10363,360889]",pos72-1-buildingData-140
815.6,229.0,624.8,1.8,104.0,0.0,"[9117,0,0,0,4660,369384]",pos72-0-buildingData-200
815.6,229.0,624.8,5.0,38.4,-0.0,"[14532,0,0,0,0,368629]",pos72-1-buildingData-200
