x,y,z,xh,yh,zh,f_xyz,image_name
2477.9,22.8,2023.2,3.2,-19.0,0.0,"[0,0,0,0,0,383161]",pos1629-0-buildingData-20
2477.9,22.8,2023.2,3.8,-118.4,0.0,"[371353,0,0,0,0,11808]",pos1629-1-buildingData-20
2477.9,62.8,2023.2,0.4,-4.1,-0.0,"[15591,0,0,0,1193,366377]",pos1629-0-buildingData-60
2477.9,62.8,2023.2,2.9,-8.3,-0.0,"[9334,0,0,0,177,373650]",pos1629-1-buildingData-60
2477.9,102.8,2023.2,4.6,-43.9,0.0,"[6145,0,0,0,3689,373327]",pos1629-0-buildingData-100
2477.9,102.8,2023.2,4.2,32.1,0.0,"[74235,0,0,0,55112,253814]",pos1629-1-buildingData-100
2477.9,142.8,2023.2,-0.9,55.0,-0.0,"[103318,0,0,0,76559,203284]",pos1629-0-buildingData-140
2477.9,142.8,2023.2,4.1,-144.8,0.0,"[0,0,0,0,0,383161]",pos1629-1-buildingData-140
2477.9,202.8,2023.2,3.5,-131.8,-0.0,"[0,0,0,0,0,383161]",pos1629-0-buildingData-200
2477.9,202.8,2023.2,1.9,-150.3,-0.0,"[0,0,0,0,0,383161]",pos1629-1-buildingData-200
