x,y,z,xh,yh,zh,f_xyz,image_name
869.5,41.7,1732.2,2.8,8.7,0.0,"[237694,0,0,0,129550,15917]",pos2129-0-buildingData-20
869.5,41.7,1732.2,4.0,-65.1,0.0,"[376116,0,0,0,0,7045]",pos2129-1-buildingData-20
869.5,81.7,1732.2,1.7,6.6,0.0,"[151271,0,0,0,49115,182775]",pos2129-0-buildingData-60
869.5,81.7,1732.2,-2.9,85.8,-0.0,"[131979,0,0,0,138785,112397]",pos2129-1-buildingData-60
869.5,121.7,1732.2,4.4,136.2,0.0,"[0,0,0,0,0,383161]",pos2129-0-buildingData-100
869.5,121.7,1732.2,-3.0,51.4,0.0,"[57925,0,0,0,37258,287978]",pos2129-1-buildingData-100
869.5,161.7,1732.2,-4.5,165.2,0.0,"[0,0,0,0,0,383161]",pos2129-0-buildingData-140
869.5,161.7,1732.2,-4.3,169.9,0.0,"[0,0,0,0,0,383161]",pos2129-1-buildingData-140
869.5,221.7,1732.2,3.2,-6.3,0.0,"[29644,0,0,0,21688,331829]",pos2129-0-buildingData-200
869.5,221.7,1732.2,1.8,-35.9,-0.0,"[66922,0,0,0,49575,266664]",pos2129-1-buildingData-200
