x,y,z,xh,yh,zh,f_xyz,image_name
34.5,51.8,845.7,-1.7,159.4,0.0,"[0,0,0,0,0,383161]",pos479-0-buildingData-20
34.5,51.8,845.7,-3.7,-6.2,0.0,"[42053,0,0,0,160764,180344]",pos479-1-buildingData-20
34.5,91.8,845.7,-1.7,-3.5,-0.0,"[78716,0,0,0,96922,207523]",pos479-0-buildingData-60
34.5,91.8,845.7,4.4,177.1,-0.0,"[268,0,0,0,159,382734]",pos479-1-buildingData-60
34.5,131.8,845.7,-4.8,-134.1,0.0,"[32337,0,0,0,20129,330695]",pos479-0-buildingData-100
34.5,131.8,845.7,1.6,-130.2,-0.0,"[36205,0,0,0,21204,325752]",pos479-1-buildingData-100
34.5,171.8,845.7,-4.8,18.2,-0.0,"[7141,0,0,0,4667,371353]",pos479-0-buildingData-140
34.5,171.8,845.7,2.5,171.0,0.0,"[282,0,0,0,0,382879]",pos479-1-buildingData-140
34.5,231.8,845.7,-4.8,9.9,0.0,"[20031,0,0,0,12254,350876]",pos479-0-buildingData-200
34.5,231.8,845.7,-1.2,152.9,0.0,"[0,0,0,0,0,383161]",pos479-1-buildingData-200
