x,y,z,xh,yh,zh,f_xyz,image_name
2468.6,23.4,432.0,4.4,156.6,0.0,"[165766,0,0,0,4565,212830]",pos638-0-buildingData-20
2468.6,23.4,432.0,2.5,156.1,0.0,"[162816,0,0,0,5239,215106]",pos638-1-buildingData-20
2468.6,63.4,432.0,0.3,-122.9,-0.0,"[0,0,0,0,0,383161]",pos638-0-buildingData-60
2468.6,63.4,432.0,-1.5,153.9,-0.0,"[146082,0,0,0,24024,213055]",pos638-1-buildingData-60
2468.6,103.4,432.0,-2.2,-102.9,0.0,"[0,0,0,0,0,383161]",pos638-0-buildingData-100
2468.6,103.4,432.0,-1.9,-164.9,0.0,"[6187,0,0,0,1152,375822]",pos638-1-buildingData-100
2468.6,143.4,432.0,-4.6,134.4,-0.0,"[140762,0,0,0,64539,177860]",pos638-0-buildingData-140
2468.6,143.4,432.0,-4.3,150.3,-0.0,"[95830,0,0,0,51464,235867]",pos638-1-buildingData-140
2468.6,203.4,432.0,-0.6,-99.5,0.0,"[0,0,0,0,0,383161]",pos638-0-buildingData-200
2468.6,203.4,432.0,-0.8,-63.1,0.0,"[0,0,0,0,0,383161]",pos638-1-buildingData-200
