x,y,z,xh,yh,zh,f_xyz,image_name
2409.8,22.3,597.7,-1.7,-38.8,-0.0,"[304862,0,0,0,0,78299]",pos692-0-buildingData-20
2409.8,22.3,597.7,2.3,-117.8,0.0,"[0,0,0,0,0,383161]",pos692-1-buildingData-20
2409.8,62.3,597.7,3.5,71.8,0.0,"[174697,0,0,0,513,207951]",pos692-0-buildingData-60
2409.8,62.3,597.7,-3.7,177.1,-0.0,"[78357,0,0,0,17552,287252]",pos692-1-buildingData-60
2409.8,102.3,597.7,1.4,-171.5,-0.0,"[20260,0,0,0,8448,354453]",pos692-0-buildingData-100
2409.8,102.3,597.7,-4.6,-177.3,-0.0,"[27337,0,0,0,10228,345596]",pos692-1-buildingData-100
2409.8,142.3,597.7,-2.1,-98.7,0.0,"[0,0,0,0,0,383161]",pos692-0-buildingData-140
2409.8,142.3,597.7,-4.3,48.2,0.0,"[21026,0,0,0,0,362135]",pos692-1-buildingData-140
2409.8,202.3,597.7,3.9,-152.4,-0.0,"[2386,0,0,0,2094,378681]",pos692-0-buildingData-200
2409.8,202.3,597.7,-1.4,-13.6,0.0,"[0,0,0,0,0,383161]",pos692-1-buildingData-200
