x,y,z,xh,yh,zh,f_xyz,image_name
1928.5,29.0,392.9,4.5,-87.2,0.0,"[26351,0,0,0,12570,344240]",pos277-0-buildingData-20
1928.5,29.0,392.9,-0.6,15.7,0.0,"[383161,0,0,0,0,0]",pos277-1-buildingData-20
1928.5,69.0,392.9,3.4,-177.5,-0.0,"[293815,0,0,0,28315,61031]",pos277-0-buildingData-60
1928.5,69.0,392.9,-4.3,173.9,0.0,"[197044,0,0,3,132977,53137]",pos277-1-buildingData-60
1928.5,109.0,392.9,-3.8,8.8,0.0,"[0,0,0,0,0,383161]",pos277-0-buildingData-100
1928.5,109.0,392.9,2.9,34.5,-0.0,"[0,0,0,0,0,383161]",pos277-1-buildingData-100
1928.5,149.0,392.9,2.0,-86.0,0.0,"[0,0,0,0,0,383161]",pos277-0-buildingData-140
1928.5,149.0,392.9,-4.1,-46.4,0.0,"[0,0,0,0,0,383161]",pos277-1-buildingData-140
1928.5,209.0,392.9,1.4,-118.6,0.0,"[0,0,0,0,0,383161]",pos277-0-buildingData-200
1928.5,209.0,392.9,3.6,82.0,0.0,"[19091,0,0,0,8838,355232]",pos277-1-buildingData-200
