x,y,z,xh,yh,zh,f_xyz,image_name
996.1,49.0,354.4,-2.3,101.9,-0.0,"[5548,0,0,0,11139,366474]",pos95-0-buildingData-20
996.1,49.0,354.4,3.7,-55.2,0.0,"[0,0,0,0,0,383161]",pos95-1-buildingData-20
996.1,89.0,354.4,-0.8,-123.3,0.0,"[91195,0,0,0,40077,251889]",pos95-0-buildingData-60
996.1,89.0,354.4,-3.0,-171.5,0.0,"[41113,0,0,0,42432,299616]",pos95-1-buildingData-60
996.1,129.0,354.4,0.4,-166.2,-0.0,"[57129,0,0,0,85779,240253]",pos95-0-buildingData-100
996.1,129.0,354.4,-3.4,-112.3,0.0,"[132665,0,0,0,60818,189678]",pos95-1-buildingData-100
996.1,169.0,354.4,-1.5,-18.9,-0.0,"[0,0,0,0,0,383161]",pos95-0-buildingData-140
996.1,169.0,354.4,4.7,-170.5,-0.0,"[58881,0,0,0,52540,271740]",pos95-1-buildingData-140
996.1,229.0,354.4,-4.1,12.2,0.0,"[0,0,0,0,0,383161]",pos95-0-buildingData-200
996.1,229.0,354.4,-1.9,82.9,0.0,"[36927,0,0,0,20124,326110]",pos95-1-buildingData-200
