x,y,z,xh,yh,zh,f_xyz,image_name
1738.2,35.5,1223.8,-3.6,34.0,-0.0,"[107534,0,0,0,113896,161731]",pos1719-0-buildingData-20
1738.2,35.5,1223.8,1.6,-98.2,0.0,"[147209,0,0,0,54193,181759]",pos1719-1-buildingData-20
1738.2,75.5,1223.8,1.1,119.7,0.0,"[247957,0,0,0,40188,95016]",pos1719-0-buildingData-60
1738.2,75.5,1223.8,2.3,-95.6,0.0,"[165110,0,0,0,31058,186993]",pos1719-1-buildingData-60
1738.2,115.5,1223.8,-3.1,-78.7,0.0,"[134466,0,0,0,54553,194142]",pos1719-0-buildingData-100
1738.2,115.5,1223.8,-1.3,-165.8,0.0,"[49148,0,0,0,129307,204706]",pos1719-1-buildingData-100
1738.2,155.5,1223.8,-4.2,0.1,0.0,"[46892,0,0,0,149121,187148]",pos1719-0-buildingData-140
1738.2,155.5,1223.8,0.9,-155.8,0.0,"[49346,0,0,0,74069,259746]",pos1719-1-buildingData-140
1738.2,215.5,1223.8,0.5,28.7,0.0,"[63609,0,0,0,30233,289319]",pos1719-0-buildingData-200
1738.2,215.5,1223.8,-2.8,-158.6,0.0,"[54207,0,0,0,61280,267674]",pos1719-1-buildingData-200
