x,y,z,xh,yh,zh,f_xyz,image_name
2089.4,24.6,391.9,0.7,68.1,-0.0,"[67429,0,0,0,0,315732]",pos558-0-buildingData-20
2089.4,24.6,391.9,4.2,34.0,0.0,"[0,0,0,0,0,383161]",pos558-1-buildingData-20
2089.4,64.6,391.9,1.2,-104.8,0.0,"[46244,0,0,0,8619,328298]",pos558-0-buildingData-60
2089.4,64.6,391.9,-1.7,153.5,0.0,"[332025,0,0,0,10070,41066]",pos558-1-buildingData-60
2089.4,104.6,391.9,-0.5,111.7,0.0,"[101505,0,0,4,73766,207886]",pos558-0-buildingData-100
2089.4,104.6,391.9,0.6,-52.3,0.0,"[0,0,0,0,0,383161]",pos558-1-buildingData-100
2089.4,144.6,391.9,1.9,-177.6,-0.0,"[97139,0,0,0,37158,248864]",pos558-0-buildingData-140
2089.4,144.6,391.9,-1.3,-163.3,0.0,"[73590,0,0,0,25343,284228]",pos558-1-buildingData-140
2089.4,204.6,391.9,1.7,-69.3,0.0,"[0,0,0,0,0,383161]",pos558-0-buildingData-200
2089.4,204.6,391.9,2.7,94.4,0.0,"[48120,0,0,0,31022,304019]",pos558-1-buildingData-200
