x,y,z,xh,yh,zh,f_xyz,image_name
2914.0,23.0,1608.0,-2.0,-149.9,0.0,"[107308,0,0,0,70665,205188]",pos1180-0-buildingData-20
2914.0,23.0,1608.0,-2.5,74.9,0.0,"[28010,0,0,0,28663,326488]",pos1180-1-buildingData-20
2914.0,63.0,1608.0,1.8,147.8,0.0,"[15451,0,0,0,442,367268]",pos1180-0-buildingData-60
2914.0,63.0,1608.0,0.9,-112.2,-0.0,"[0,0,0,0,0,383161]",pos1180-1-buildingData-60
2914.0,103.0,1608.0,1.9,40.4,-0.0,"[44801,0,0,0,14382,323978]",pos1180-0-buildingData-100
2914.0,103.0,1608.0,1.5,178.0,0.0,"[5314,0,0,0,3833,374014]",pos1180-1-buildingData-100
2914.0,143.0,1608.0,1.0,-110.6,0.0,"[0,0,0,0,0,383161]",pos1180-0-buildingData-140
2914.0,143.0,1608.0,-4.8,-91.0,-0.0,"[0,0,0,0,0,383161]",pos1180-1-buildingData-140
2914.0,203.0,1608.0,-2.5,119.6,-0.0,"[22276,0,0,0,20482,340403]",pos1180-0-buildingData-200
2914.0,203.0,1608.0,-1.2,-45.2,0.0,"[0,0,0,0,0,383161]",pos1180-1-buildingData-200
