x,y,z,xh,yh,zh,f_xyz,image_name
410.9,53.6,998.8,1.7,-92.0,0.0,"[27593,0,0,0,26177,329391]",pos516-0-buildingData-20
410.9,53.6,998.8,3.3,159.5,0.0,"[1,0,0,0,0,383160]",pos516-1-buildingData-20
410.9,93.6,998.8,1.6,-44.4,-0.0,"[4649,0,0,0,3675,374837]",pos516-0-buildingData-60
410.9,93.6,998.8,-1.0,14.9,0.0,"[23239,0,0,0,22394,337528]",pos516-1-buildingData-60
410.9,133.6,998.8,0.3,165.0,-0.0,"[0,0,0,0,948,382213]",pos516-0-buildingData-100
410.9,133.6,998.8,-3.1,20.2,-0.0,"[29624,0,0,0,32240,321297]",pos516-1-buildingData-100
410.9,173.6,998.8,4.3,-26.4,0.0,"[0,0,0,0,0,383161]",pos516-0-buildingData-140
410.9,173.6,998.8,0.2,36.4,-0.0,"[34142,0,0,0,36271,312748]",pos516-1-buildingData-140
410.9,233.6,998.8,-0.5,19.3,-0.0,"[38546,0,0,0,36118,308497]",pos516-0-buildingData-200
410.9,233.6,998.8,-0.8,0.5,-0.0,"[27805,0,0,0,8823,346533]",pos516-1-buildingData-200
