x,y,z,xh,yh,zh,f_xyz,image_name
2301.2,22.7,1000.6,-3.1,157.1,0.0,"[178562,0,0,0,56792,147807]",pos732-0-buildingData-20
2301.2,22.7,1000.6,4.9,31.9,-0.0,"[228737,0,0,0,11985,142439]",pos732-1-buildingData-20
2301.2,62.7,1000.6,-2.6,-141.7,0.0,"[77117,0,0,0,1952,304092]",pos732-0-buildingData-60
2301.2,62.7,1000.6,0.2,-48.6,0.0,"[0,0,0,0,0,383161]",pos732-1-buildingData-60
2301.2,102.7,1000.6,2.2,12.1,-0.0,"[84404,0,0,0,10154,288603]",pos732-0-buildingData-100
2301.2,102.7,1000.6,4.1,-62.2,0.0,"[0,0,0,0,0,383161]",pos732-1-buildingData-100
2301.2,142.7,1000.6,-1.9,176.2,0.0,"[80359,0,0,0,54309,248493]",pos732-0-buildingData-140
2301.2,142.7,1000.6,4.1,-13.4,0.0,"[14071,0,0,0,0,369090]",pos732-1-buildingData-140
2301.2,202.7,1000.6,4.7,50.1,0.0,"[39168,0,0,0,24244,319749]",pos732-0-buildingData-200
2301.2,202.7,1000.6,-3.0,122.2,0.0,"[96278,0,0,0,69295,217588]",pos732-1-buildingData-200
