x,y,z,xh,yh,zh,f_xyz,image_name
706.0,40.7,1699.9,2.6,117.2,0.0,"[83416,0,0,0,212503,87242]",pos2116-0-buildingData-20
706.0,40.7,1699.9,-3.3,127.1,0.0,"[74646,0,0,0,176211,132304]",pos2116-1-buildingData-20
706.0,80.7,1699.9,-4.8,-73.0,-0.0,"[203587,0,0,0,79477,100097]",pos2116-0-buildingData-60
706.0,80.7,1699.9,4.1,-151.1,0.0,"[0,0,0,0,271249,111912]",pos2116-1-buildingData-60
706.0,120.7,1699.9,1.2,-124.9,-0.0,"[9544,0,0,0,25141,348476]",pos2116-0-buildingData-100
706.0,120.7,1699.9,4.2,-176.6,-0.0,"[0,0,0,0,383161,0]",pos2116-1-buildingData-100
706.0,160.7,1699.9,-2.3,3.9,0.0,"[79601,0,0,0,25702,277858]",pos2116-0-buildingData-140
706.0,160.7,1699.9,-2.3,-162.0,-0.0,"[0,0,0,0,115178,267983]",pos2116-1-buildingData-140
706.0,220.7,1699.9,3.2,-178.9,0.0,"[0,0,0,0,0,383161]",pos2116-0-buildingData-200
706.0,220.7,1699.9,0.6,32.3,-0.0,"[8834,0,0,0,8024,366303]",pos2116-1-buildingData-200
