x,y,z,xh,yh,zh,f_xyz,image_name
1887.1,33.7,329.9,3.9,-138.3,-0.0,"[383161,0,0,0,0,0]",pos310-0-buildingData-20
1887.1,33.7,329.9,-2.5,177.1,0.0,"[287811,0,0,0,41824,53526]",pos310-1-buildingData-20
1887.1,73.7,329.9,-4.8,124.8,0.0,"[122581,0,0,0,172065,88515]",pos310-0-buildingData-60
1887.1,73.7,329.9,0.8,11.3,-0.0,"[0,0,0,0,0,383161]",pos310-1-buildingData-60
1887.1,113.7,329.9,-3.1,-123.0,0.0,"[99385,0,0,0,25771,258005]",pos310-0-buildingData-100
1887.1,113.7,329.9,-2.9,-139.4,-0.0,"[130614,0,0,0,13504,239043]",pos310-1-buildingData-100
1887.1,153.7,329.9,-0.1,37.5,0.0,"[0,0,0,0,0,383161]",pos310-0-buildingData-140
1887.1,153.7,329.9,2.6,36.7,0.0,"[0,0,0,0,0,383161]",pos310-1-buildingData-140
1887.1,213.7,329.9,-0.8,19.2,-0.0,"[0,0,0,0,0,383161]",pos310-0-buildingData-200
1887.1,213.7,329.9,2.9,107.9,0.0,"[28296,0,0,0,29273,325592]",pos310-1-buildingData-200
