x,y,z,xh,yh,zh,f_xyz,image_name
2894.9,10.0,1508.5,4.1,129.8,-0.0,"[13155,0,0,0,8573,361433]",pos1170-0-buildingData-20
2894.9,10.0,1508.5,4.3,-66.5,0.0,"[0,0,0,0,0,383161]",pos1170-1-buildingData-20
2894.9,48.8,1508.5,-1.9,100.4,0.0,"[24404,0,0,0,34805,323952]",pos1170-0-buildingData-60
2894.9,48.8,1508.5,-0.3,-24.2,0.0,"[0,0,0,0,0,383161]",pos1170-1-buildingData-60
2894.9,88.8,1508.5,-3.9,-67.7,-0.0,"[0,0,0,0,0,383161]",pos1170-0-buildingData-100
2894.9,88.8,1508.5,-3.8,-29.1,0.0,"[0,0,0,0,0,383161]",pos1170-1-buildingData-100
2894.9,128.8,1508.5,2.5,-91.1,0.0,"[0,0,0,0,0,383161]",pos1170-0-buildingData-140
2894.9,128.8,1508.5,-3.1,80.9,0.0,"[63551,0,0,0,57684,261926]",pos1170-1-buildingData-140
2894.9,188.8,1508.5,-0.7,-178.1,-0.0,"[0,0,0,0,0,383161]",pos1170-0-buildingData-200
2894.9,188.8,1508.5,1.0,-80.2,0.0,"[0,0,0,0,0,383161]",pos1170-1-buildingData-200
