x,y,z,xh,yh,zh,f_xyz,image_name
2369.6,10.0,1801.5,-0.2,-160.2,0.0,"[62050,0,0,0,0,321111]",pos1661-0-buildingData-20
2369.6,10.0,1801.5,-2.9,-86.9,0.0,"[2784,0,0,0,3577,376800]",pos1661-1-buildingData-20
2369.6,49.4,1801.5,-0.6,46.8,-0.0,"[139634,0,0,0,15273,228254]",pos1661-0-buildingData-60
2369.6,49.4,1801.5,-0.8,-169.6,0.0,"[52101,0,0,0,0,331060]",pos1661-1-buildingData-60
2369.6,89.4,1801.5,-4.2,6.9,-0.0,"[39273,0,0,0,101775,242113]",pos1661-0-buildingData-100
2369.6,89.4,1801.5,4.1,-176.6,0.0,"[43826,0,0,0,0,339335]",pos1661-1-buildingData-100
2369.6,129.4,1801.5,-3.6,30.4,0.0,"[135142,0,0,0,88220,159799]",pos1661-0-buildingData-140
2369.6,129.4,1801.5,0.3,-94.2,0.0,"[3048,0,0,0,11167,368946]",pos1661-1-buildingData-140
2369.6,189.4,1801.5,0.9,61.5,0.0,"[75810,0,0,2,64038,243311]",pos1661-0-buildingData-200
2369.6,189.4,1801.5,4.8,-79.6,-0.0,"[0,0,0,0,0,383161]",pos1661-1-buildingData-200
