x,y,z,xh,yh,zh,f_xyz,image_name
346.5,57.4,664.2,-1.8,-77.3,-0.0,"[9303,0,0,0,9556,364302]",pos373-0-buildingData-20
346.5,57.4,664.2,-0.4,20.7,0.0,"[41051,0,0,0,50809,291301]",pos373-1-buildingData-20
346.5,97.4,664.2,-1.4,-72.6,0.0,"[11732,0,0,0,10136,361293]",pos373-0-buildingData-60
346.5,97.4,664.2,-0.9,98.2,0.0,"[52292,0,0,0,9097,321772]",pos373-1-buildingData-60
346.5,137.4,664.2,-4.1,139.0,0.0,"[0,0,0,0,0,383161]",pos373-0-buildingData-100
346.5,137.4,664.2,-1.0,-53.2,0.0,"[1750,0,0,0,103,381308]",pos373-1-buildingData-100
346.5,177.4,664.2,-4.1,74.5,0.0,"[15244,0,0,0,10537,357380]",pos373-0-buildingData-140
346.5,177.4,664.2,-0.9,-47.4,0.0,"[0,0,0,0,0,383161]",pos373-1-buildingData-140
346.5,237.4,664.2,-0.2,4.8,-0.0,"[30921,0,0,0,0,352240]",pos373-0-buildingData-200
346.5,237.4,664.2,4.8,-48.0,-0.0,"[0,0,0,0,0,383161]",pos373-1-buildingData-200
