x,y,z,xh,yh,zh,f_xyz,image_name
500.3,53.7,1049.6,-1.9,95.9,0.0,"[0,0,0,0,0,383161]",pos382-0-buildingData-20
500.3,53.7,1049.6,-3.0,105.3,0.0,"[1981,0,0,0,0,381180]",pos382-1-buildingData-20
500.3,93.7,1049.6,4.4,-77.8,-0.0,"[51064,0,0,0,44972,287125]",pos382-0-buildingData-60
500.3,93.7,1049.6,-4.6,89.5,0.0,"[230,0,0,0,31,382900]",pos382-1-buildingData-60
500.3,133.7,1049.6,-4.7,-40.7,-0.0,"[6731,0,0,0,8305,368125]",pos382-0-buildingData-100
500.3,133.7,1049.6,3.5,116.4,-0.0,"[0,0,0,0,0,383161]",pos382-1-buildingData-100
500.3,173.7,1049.6,4.4,-61.3,0.0,"[38210,0,0,0,41622,303329]",pos382-0-buildingData-140
500.3,173.7,1049.6,1.3,80.0,0.0,"[0,0,0,0,0,383161]",pos382-1-buildingData-140
500.3,233.7,1049.6,-0.4,-171.3,0.0,"[26582,0,0,0,23039,333540]",pos382-0-buildingData-200
500.3,233.7,1049.6,-0.9,17.5,-0.0,"[28805,0,0,0,28896,325460]",pos382-1-buildingData-200
