x,y,z,xh,yh,zh,f_xyz,image_name
2223.1,24.4,388.7,-0.3,156.8,0.0,"[352601,0,0,0,28220,2340]",pos637-0-buildingData-20
2223.1,24.4,388.7,-0.4,101.0,0.0,"[140633,0,0,0,54783,187745]",pos637-1-buildingData-20
2223.1,64.4,388.7,2.7,44.1,0.0,"[0,0,0,0,0,383161]",pos637-0-buildingData-60
2223.1,64.4,388.7,-4.0,-26.3,-0.0,"[0,0,0,0,0,383161]",pos637-1-buildingData-60
2223.1,104.4,388.7,-2.7,12.4,0.0,"[0,0,0,0,0,383161]",pos637-0-buildingData-100
2223.1,104.4,388.7,2.2,21.6,0.0,"[0,0,0,0,0,383161]",pos637-1-buildingData-100
2223.1,144.4,388.7,-1.3,-3.2,-0.0,"[0,0,0,0,0,383161]",pos637-0-buildingData-140
2223.1,144.4,388.7,0.5,-59.9,-0.0,"[0,0,0,0,0,383161]",pos637-1-buildingData-140
2223.1,204.4,388.7,0.8,-49.5,0.0,"[0,0,0,0,0,383161]",pos637-0-buildingData-200
2223.1,204.4,388.7,-2.7,-131.2,0.0,"[346,0,0,0,103,382712]",pos637-1-buildingData-200
