x,y,z,xh,yh,zh,f_xyz,image_name
2016.4,36.2,1646.9,0.4,-155.6,0.0,"[0,0,0,0,327203,55958]",pos1578-0-buildingData-20
2016.4,36.2,1646.9,1.9,70.1,0.0,"[61323,0,0,0,117717,204121]",pos1578-1-buildingData-20
2016.4,76.2,1646.9,-0.2,-37.7,-0.0,"[92922,0,0,0,54177,236062]",pos1578-0-buildingData-60
2016.4,76.2,1646.9,3.8,8.6,0.0,"[278802,0,0,0,19949,84410]",pos1578-1-buildingData-60
2016.4,116.2,1646.9,3.1,-62.2,0.0,"[11964,0,0,0,35428,335769]",pos1578-0-buildingData-100
2016.4,116.2,1646.9,1.0,-65.1,0.0,"[20022,0,0,0,46557,316582]",pos1578-1-buildingData-100
2016.4,156.2,1646.9,-3.2,133.0,0.0,"[36246,0,0,0,62151,284764]",pos1578-0-buildingData-140
2016.4,156.2,1646.9,-4.3,107.8,-0.0,"[64878,0,0,0,116343,201940]",pos1578-1-buildingData-140
2016.4,216.2,1646.9,-1.5,-88.2,0.0,"[3599,0,0,0,3849,375713]",pos1578-0-buildingData-200
2016.4,216.2,1646.9,1.5,32.4,0.0,"[59394,0,0,0,65531,258236]",pos1578-1-buildingData-200
