x,y,z,xh,yh,zh,f_xyz,image_name
791.5,46.0,1121.0,-3.8,19.9,-0.0,"[9192,0,0,0,1286,372683]",pos1336-0-buildingData-20
791.5,46.0,1121.0,4.8,-176.4,0.0,"[229778,0,0,0,42852,110531]",pos1336-1-buildingData-20
791.5,86.0,1121.0,0.2,10.9,0.0,"[9830,0,0,0,40,373291]",pos1336-0-buildingData-60
791.5,86.0,1121.0,2.4,-116.2,-0.0,"[134303,0,0,0,59209,189649]",pos1336-1-buildingData-60
791.5,126.0,1121.0,4.2,-44.2,0.0,"[58749,0,0,0,55114,269298]",pos1336-0-buildingData-100
791.5,126.0,1121.0,3.1,72.1,0.0,"[4224,0,0,0,1119,377818]",pos1336-1-buildingData-100
791.5,166.0,1121.0,3.7,124.3,0.0,"[96,0,0,0,887,382178]",pos1336-0-buildingData-140
791.5,166.0,1121.0,-0.2,22.9,0.0,"[17142,0,0,0,6112,359907]",pos1336-1-buildingData-140
791.5,226.0,1121.0,-2.2,120.4,0.0,"[106,0,0,0,1196,381859]",pos1336-0-buildingData-200
791.5,226.0,1121.0,3.4,159.7,0.0,"[3112,0,0,0,14488,365561]",pos1336-1-buildingData-200
