x,y,z,xh,yh,zh,f_xyz,image_name
2334.0,22.4,1140.7,2.3,-134.1,0.0,"[29842,0,0,0,1984,351335]",pos738-0-buildingData-20
2334.0,22.4,1140.7,3.9,130.9,0.0,"[48064,0,0,0,172056,163041]",pos738-1-buildingData-20
2334.0,62.4,1140.7,-2.5,-165.1,0.0,"[61809,0,0,0,15982,305370]",pos738-0-buildingData-60
2334.0,62.4,1140.7,-2.9,112.7,0.0,"[0,0,0,0,380179,2982]",pos738-1-buildingData-60
2334.0,102.4,1140.7,-1.9,-40.4,-0.0,"[0,0,0,0,0,383161]",pos738-0-buildingData-100
2334.0,102.4,1140.7,-4.4,-170.3,0.0,"[60068,0,0,0,36598,286495]",pos738-1-buildingData-100
2334.0,142.4,1140.7,0.2,173.4,-0.0,"[51041,0,0,0,43040,289080]",pos738-0-buildingData-140
2334.0,142.4,1140.7,-4.0,-53.1,-0.0,"[0,0,0,0,0,383161]",pos738-1-buildingData-140
2334.0,202.4,1140.7,0.4,-152.9,-0.0,"[7046,0,0,0,2152,373963]",pos738-0-buildingData-200
2334.0,202.4,1140.7,2.5,47.0,-0.0,"[62812,0,0,0,37163,283186]",pos738-1-buildingData-200
