x,y,z,xh,yh,zh,f_xyz,image_name
1205.4,46.6,687.1,0.6,-0.8,0.0,"[281311,0,0,0,7434,94416]",pos216-0-buildingData-20
1205.4,46.6,687.1,-2.9,-76.0,0.0,"[346946,0,0,0,15696,20519]",pos216-1-buildingData-20
1205.4,86.6,687.1,-4.9,53.4,0.0,"[8804,0,0,0,45131,329226]",pos216-0-buildingData-60
1205.4,86.6,687.1,-0.5,54.1,-0.0,"[8633,0,0,0,14467,360061]",pos216-1-buildingData-60
1205.4,126.6,687.1,-3.7,-14.0,0.0,"[92097,0,0,0,42221,248843]",pos216-0-buildingData-100
1205.4,126.6,687.1,0.4,152.1,0.0,"[133918,0,0,0,27129,222114]",pos216-1-buildingData-100
1205.4,166.6,687.1,3.8,77.7,0.0,"[13192,0,0,0,11662,358307]",pos216-0-buildingData-140
1205.4,166.6,687.1,1.0,-119.4,-0.0,"[63370,0,0,2,77786,242003]",pos216-1-buildingData-140
1205.4,226.6,687.1,-1.8,-115.4,0.0,"[65633,0,0,0,60783,256745]",pos216-0-buildingData-200
1205.4,226.6,687.1,-4.9,-28.9,0.0,"[18118,0,0,0,16097,348946]",pos216-1-buildingData-200
