x,y,z,xh,yh,zh,f_xyz,image_name
2492.7,10.0,1062.3,-4.6,23.1,0.0,"[50072,0,0,0,4606,328483]",pos795-0-buildingData-20
2492.7,10.0,1062.3,3.5,-137.8,0.0,"[2378,0,0,0,1486,379297]",pos795-1-buildingData-20
2492.7,48.6,1062.3,-2.9,-14.9,0.0,"[2702,0,0,0,0,380459]",pos795-0-buildingData-60
2492.7,48.6,1062.3,3.7,90.4,0.0,"[156070,0,0,0,58367,168724]",pos795-1-buildingData-60
2492.7,88.6,1062.3,3.0,129.9,0.0,"[68868,0,0,1,87748,226544]",pos795-0-buildingData-100
2492.7,88.6,1062.3,-3.5,-122.4,0.0,"[1393,0,0,0,352,381416]",pos795-1-buildingData-100
2492.7,128.6,1062.3,-1.8,-75.3,0.0,"[0,0,0,0,0,383161]",pos795-0-buildingData-140
2492.7,128.6,1062.3,-4.6,-161.5,-0.0,"[6085,0,0,0,3243,373833]",pos795-1-buildingData-140
2492.7,188.6,1062.3,0.5,-120.3,0.0,"[134,0,0,0,522,382505]",pos795-0-buildingData-200
2492.7,188.6,1062.3,-5.0,3.3,-0.0,"[34190,0,0,0,1386,347585]",pos795-1-buildingData-200
