x,y,z,xh,yh,zh,f_xyz,image_name
2211.8,24.2,1285.2,-1.7,97.6,-0.0,"[357218,0,0,0,18055,7888]",pos721-0-buildingData-20
2211.8,24.2,1285.2,3.4,-39.9,-0.0,"[1,0,0,0,23588,359572]",pos721-1-buildingData-20
2211.8,64.2,1285.2,3.6,96.3,0.0,"[308113,0,0,0,16125,58923]",pos721-0-buildingData-60
2211.8,64.2,1285.2,1.8,86.8,0.0,"[226460,0,0,0,75869,80832]",pos721-1-buildingData-60
2211.8,104.2,1285.2,4.4,-19.5,0.0,"[477,0,0,0,101050,281634]",pos721-0-buildingData-100
2211.8,104.2,1285.2,-2.5,73.3,0.0,"[88242,0,0,0,139460,155459]",pos721-1-buildingData-100
2211.8,144.2,1285.2,-2.8,-42.8,0.0,"[0,0,0,0,0,383161]",pos721-0-buildingData-140
2211.8,144.2,1285.2,2.2,44.5,-0.0,"[60517,0,0,0,80046,242598]",pos721-1-buildingData-140
2211.8,204.2,1285.2,-2.5,-44.5,-0.0,"[0,0,0,0,0,383161]",pos721-0-buildingData-200
2211.8,204.2,1285.2,-0.6,-68.1,0.0,"[0,0,0,0,0,383161]",pos721-1-buildingData-200
