x,y,z,xh,yh,zh,f_xyz,image_name
2309.6,22.2,623.7,0.9,-142.8,0.0,"[751,0,0,0,726,381684]",pos598-0-buildingData-20
2309.6,22.2,623.7,4.8,136.6,0.0,"[66377,0,0,0,122577,194207]",pos598-1-buildingData-20
2309.6,62.2,623.7,4.3,40.0,-0.0,"[255996,0,0,0,0,127165]",pos598-0-buildingData-60
2309.6,62.2,623.7,2.8,132.3,-0.0,"[133688,0,0,0,83889,165584]",pos598-1-buildingData-60
2309.6,102.2,623.7,0.4,16.2,0.0,"[6667,0,0,0,0,376494]",pos598-0-buildingData-100
2309.6,102.2,623.7,-1.9,-76.1,-0.0,"[0,0,0,0,0,383161]",pos598-1-buildingData-100
2309.6,142.2,623.7,-1.5,-70.5,0.0,"[0,0,0,0,0,383161]",pos598-0-buildingData-140
2309.6,142.2,623.7,1.1,-41.4,-0.0,"[0,0,0,0,0,383161]",pos598-1-buildingData-140
2309.6,202.2,623.7,-2.5,-122.1,0.0,"[0,0,0,0,0,383161]",pos598-0-buildingData-200
2309.6,202.2,623.7,-2.5,-132.4,-0.0,"[1646,0,0,0,1059,380456]",pos598-1-buildingData-200
