x,y,z,xh,yh,zh,f_xyz,image_name
136.8,56.5,697.6,-2.0,-82.2,-0.0,"[6860,0,0,0,13421,362880]",pos486-0-buildingData-20
136.8,56.5,697.6,3.2,93.7,0.0,"[259576,0,0,0,0,123585]",pos486-1-buildingData-20
136.8,96.5,697.6,3.4,-72.5,-0.0,"[8611,0,0,0,7341,367209]",pos486-0-buildingData-60
136.8,96.5,697.6,0.6,12.9,-0.0,"[72952,0,0,0,89721,220488]",pos486-1-buildingData-60
136.8,136.5,697.6,1.6,123.2,-0.0,"[0,0,0,0,0,383161]",pos486-0-buildingData-100
136.8,136.5,697.6,-1.1,141.3,-0.0,"[0,0,0,0,0,383161]",pos486-1-buildingData-100
136.8,176.5,697.6,-1.1,-121.7,0.0,"[59791,0,0,0,27186,296184]",pos486-0-buildingData-140
136.8,176.5,697.6,-0.4,-125.2,0.0,"[60808,0,0,0,25855,296498]",pos486-1-buildingData-140
136.8,236.5,697.6,3.3,9.6,-0.0,"[4762,0,0,0,0,378399]",pos486-0-buildingData-200
136.8,236.5,697.6,-1.8,-167.3,0.0,"[5074,0,0,0,8807,369280]",pos486-1-buildingData-200
