x,y,z,xh,yh,zh,f_xyz,image_name
2620.1,10.0,1342.0,0.1,59.2,0.0,"[64977,0,0,0,48541,269643]",pos1105-0-buildingData-20
2620.1,10.0,1342.0,-0.9,-155.5,0.0,"[647,0,0,0,2300,380214]",pos1105-1-buildingData-20
2620.1,48.8,1342.0,4.0,51.9,-0.0,"[105810,0,0,0,49183,228168]",pos1105-0-buildingData-60
2620.1,48.8,1342.0,-3.6,-18.6,-0.0,"[0,0,0,0,0,383161]",pos1105-1-buildingData-60
2620.1,88.8,1342.0,-2.0,-127.4,-0.0,"[13019,0,0,0,7964,362178]",pos1105-0-buildingData-100
2620.1,88.8,1342.0,0.6,133.4,0.0,"[32671,0,0,0,65118,285372]",pos1105-1-buildingData-100
2620.1,128.8,1342.0,-0.5,67.9,0.0,"[72788,0,0,1,91219,219153]",pos1105-0-buildingData-140
2620.1,128.8,1342.0,0.9,28.5,0.0,"[61173,0,0,0,5460,316528]",pos1105-1-buildingData-140
2620.1,188.8,1342.0,1.7,-36.5,0.0,"[0,0,0,0,0,383161]",pos1105-0-buildingData-200
2620.1,188.8,1342.0,-3.6,2.4,0.0,"[10547,0,0,0,2,372612]",pos1105-1-buildingData-200
