x,y,z,xh,yh,zh,f_xyz,image_name
2757.4,10.0,1164.4,3.9,152.3,0.0,"[14772,0,0,0,3004,365385]",pos1142-0-buildingData-20
2757.4,10.0,1164.4,-4.0,162.3,-0.0,"[7329,0,0,0,126,375706]",pos1142-1-buildingData-20
2757.4,48.8,1164.4,-4.3,122.0,-0.0,"[62447,0,0,0,11711,309003]",pos1142-0-buildingData-60
2757.4,48.8,1164.4,4.7,73.4,0.0,"[101314,0,0,0,7424,274423]",pos1142-1-buildingData-60
2757.4,88.8,1164.4,4.4,112.2,0.0,"[99715,0,0,0,19999,263447]",pos1142-0-buildingData-100
2757.4,88.8,1164.4,3.0,81.4,0.0,"[120875,0,0,0,18026,244260]",pos1142-1-buildingData-100
2757.4,128.8,1164.4,-0.3,-49.3,-0.0,"[0,0,0,0,0,383161]",pos1142-0-buildingData-140
2757.4,128.8,1164.4,-1.5,-3.7,0.0,"[0,0,0,0,0,383161]",pos1142-1-buildingData-140
2757.4,188.8,1164.4,-3.4,-150.6,0.0,"[16708,0,0,0,4384,362069]",pos1142-0-buildingData-200
2757.4,188.8,1164.4,1.0,-16.6,0.0,"[0,0,0,0,0,383161]",pos1142-1-buildingData-200
