x,y,z,xh,yh,zh,f_xyz,image_name
1324.1,49.4,889.4,3.8,-2.2,0.0,"[316560,0,0,0,4511,62090]",pos1801-0-buildingData-20
1324.1,49.4,889.4,0.1,-31.2,-0.0,"[175711,0,0,0,712,206738]",pos1801-1-buildingData-20
1324.1,89.4,889.4,-0.2,-84.6,-0.0,"[210038,0,0,0,37185,135938]",pos1801-0-buildingData-60
1324.1,89.4,889.4,-1.7,-24.0,-0.0,"[173422,0,0,0,4243,205496]",pos1801-1-buildingData-60
1324.1,129.4,889.4,0.2,138.9,0.0,"[131048,0,0,0,16583,235530]",pos1801-0-buildingData-100
1324.1,129.4,889.4,1.0,-106.7,0.0,"[90437,0,0,0,69470,223254]",pos1801-1-buildingData-100
1324.1,169.4,889.4,0.4,38.6,-0.0,"[2250,0,0,0,120436,260475]",pos1801-0-buildingData-140
1324.1,169.4,889.4,-0.1,137.0,-0.0,"[101768,0,0,0,20381,261012]",pos1801-1-buildingData-140
1324.1,229.4,889.4,-2.5,78.1,0.0,"[10724,0,0,0,4306,368131]",pos1801-0-buildingData-200
1324.1,229.4,889.4,-1.5,-121.3,0.0,"[78338,0,0,0,35941,268882]",pos1801-1-buildingData-200
