x,y,z,xh,yh,zh,f_xyz,image_name
56.7,46.5,1138.0,-2.3,102.9,-0.0,"[0,0,0,0,0,383161]",pos1350-0-buildingData-20
56.7,46.5,1138.0,0.5,-162.2,-0.0,"[80,0,0,0,0,383081]",pos1350-1-buildingData-20
56.7,86.5,1138.0,-0.1,170.5,0.0,"[835,0,0,0,0,382326]",pos1350-0-buildingData-60
56.7,86.5,1138.0,-0.1,53.8,-0.0,"[0,0,0,0,0,383161]",pos1350-1-buildingData-60
56.7,126.5,1138.0,-4.2,47.8,0.0,"[0,0,0,0,0,383161]",pos1350-0-buildingData-100
56.7,126.5,1138.0,3.6,-114.9,-0.0,"[59215,0,0,0,12224,311722]",pos1350-1-buildingData-100
56.7,166.5,1138.0,4.2,110.4,0.0,"[0,0,0,0,0,383161]",pos1350-0-buildingData-140
56.7,166.5,1138.0,2.8,-167.8,0.0,"[739,0,0,0,0,382422]",pos1350-1-buildingData-140
56.7,226.5,1138.0,-2.4,-52.8,0.0,"[10454,0,0,0,6766,365941]",pos1350-0-buildingData-200
56.7,226.5,1138.0,0.1,-71.2,0.0,"[53584,0,0,0,19580,309997]",pos1350-1-buildingData-200
