x,y,z,xh,yh,zh,f_xyz,image_name
539.2,40.8,1476.1,4.8,102.2,0.0,"[0,0,0,0,0,383161]",pos2158-0-buildingData-20
539.2,40.8,1476.1,-4.6,-72.8,0.0,"[124487,0,0,0,0,258674]",pos2158-1-buildingData-20
539.2,80.8,1476.1,-1.0,67.5,0.0,"[3520,0,0,1,0,379640]",pos2158-0-buildingData-60
539.2,80.8,1476.1,0.6,85.4,0.0,"[429,0,0,0,0,382732]",pos2158-1-buildingData-60
539.2,120.8,1476.1,3.5,4.3,-0.0,"[15381,0,0,0,2981,364799]",pos2158-0-buildingData-100
539.2,120.8,1476.1,1.1,174.5,0.0,"[30714,0,0,0,7714,344733]",pos2158-1-buildingData-100
539.2,160.8,1476.1,2.3,-140.6,-0.0,"[14903,0,0,0,43155,325103]",pos2158-0-buildingData-140
539.2,160.8,1476.1,1.9,-19.3,-0.0,"[16616,0,0,0,2730,363815]",pos2158-1-buildingData-140
539.2,220.8,1476.1,-0.2,-42.8,0.0,"[74225,0,0,0,26488,282448]",pos2158-0-buildingData-200
539.2,220.8,1476.1,-1.7,-176.3,0.0,"[0,0,0,0,0,383161]",pos2158-1-buildingData-200
