x,y,z,xh,yh,zh,f_xyz,image_name
2746.3,10.0,1527.2,-1.0,-24.3,0.0,"[0,0,0,0,0,383161]",pos1134-0-buildingData-20
2746.3,10.0,1527.2,-4.9,-31.0,0.0,"[0,0,0,0,0,383161]",pos1134-1-buildingData-20
2746.3,48.7,1527.2,-2.0,-155.8,0.0,"[7525,0,0,0,5299,370337]",pos1134-0-buildingData-60
2746.3,48.7,1527.2,-4.3,-125.9,0.0,"[61970,0,0,0,4520,316671]",pos1134-1-buildingData-60
2746.3,88.7,1527.2,-4.3,120.9,0.0,"[44270,0,0,0,11319,327572]",pos1134-0-buildingData-100
2746.3,88.7,1527.2,4.3,-2.4,0.0,"[194,0,0,0,0,382967]",pos1134-1-buildingData-100
2746.3,128.7,1527.2,-0.4,58.0,-0.0,"[119815,0,0,0,21365,241981]",pos1134-0-buildingData-140
2746.3,128.7,1527.2,1.0,114.5,-0.0,"[70088,0,0,0,21531,291542]",pos1134-1-buildingData-140
2746.3,188.7,1527.2,4.1,66.1,-0.0,"[91311,0,0,0,25653,266197]",pos1134-0-buildingData-200
2746.3,188.7,1527.2,1.4,90.0,0.0,"[111902,0,0,0,29441,241818]",pos1134-1-buildingData-200
