x,y,z,xh,yh,zh,f_xyz,image_name
2331.7,22.6,1092.4,2.0,68.2,-0.0,"[302636,0,0,0,2329,78196]",pos734-0-buildingData-20
2331.7,22.6,1092.4,2.5,-105.4,0.0,"[74036,0,0,0,0,309125]",pos734-1-buildingData-20
2331.7,62.6,1092.4,-3.4,55.7,0.0,"[261533,0,0,0,9946,111682]",pos734-0-buildingData-60
2331.7,62.6,1092.4,-1.4,-51.5,-0.0,"[0,0,0,0,0,383161]",pos734-1-buildingData-60
2331.7,102.6,1092.4,-3.2,59.0,-0.0,"[211526,0,0,0,20023,151612]",pos734-0-buildingData-100
2331.7,102.6,1092.4,-1.0,-92.9,0.0,"[0,0,0,0,0,383161]",pos734-1-buildingData-100
2331.7,142.6,1092.4,-4.2,-167.7,0.0,"[54064,0,0,0,3496,325601]",pos734-0-buildingData-140
2331.7,142.6,1092.4,0.7,-16.6,-0.0,"[25793,0,0,0,0,357368]",pos734-1-buildingData-140
2331.7,202.6,1092.4,4.1,37.7,-0.0,"[43723,0,0,0,12151,327287]",pos734-0-buildingData-200
2331.7,202.6,1092.4,2.0,15.1,-0.0,"[29269,0,0,0,58,353834]",pos734-1-buildingData-200
