x,y,z,xh,yh,zh,f_xyz,image_name
2341.3,24.1,1407.1,-3.4,-35.0,0.0,"[266205,0,0,0,1379,115577]",pos820-0-buildingData-20
2341.3,24.1,1407.1,2.6,-97.8,-0.0,"[383161,0,0,0,0,0]",pos820-1-buildingData-20
2341.3,64.1,1407.1,1.3,-14.7,0.0,"[53264,0,0,0,10809,319088]",pos820-0-buildingData-60
2341.3,64.1,1407.1,-4.1,-88.3,-0.0,"[9269,0,0,0,329,373563]",pos820-1-buildingData-60
2341.3,104.1,1407.1,-2.7,-143.0,0.0,"[3668,0,0,0,1786,377707]",pos820-0-buildingData-100
2341.3,104.1,1407.1,2.0,34.2,-0.0,"[168494,0,0,0,16667,198000]",pos820-1-buildingData-100
2341.3,144.1,1407.1,2.2,-104.1,-0.0,"[8620,0,0,0,1563,372978]",pos820-0-buildingData-140
2341.3,144.1,1407.1,4.0,-135.9,0.0,"[3696,0,0,0,2699,376766]",pos820-1-buildingData-140
2341.3,204.1,1407.1,1.7,32.5,-0.0,"[92665,0,0,0,17968,272528]",pos820-0-buildingData-200
2341.3,204.1,1407.1,1.7,-15.5,-0.0,"[11688,0,0,0,0,371473]",pos820-1-buildingData-200
