x,y,z,xh,yh,zh,f_xyz,image_name
260.2,57.8,659.1,1.7,163.5,0.0,"[0,0,0,0,0,383161]",pos492-0-buildingData-20
260.2,57.8,659.1,-2.1,41.5,-0.0,"[123667,0,0,0,6439,253055]",pos492-1-buildingData-20
260.2,97.8,659.1,2.8,166.7,-0.0,"[595,0,0,0,0,382566]",pos492-0-buildingData-60
260.2,97.8,659.1,3.0,125.0,0.0,"[22870,0,0,0,0,360291]",pos492-1-buildingData-60
260.2,137.8,659.1,4.6,168.9,-0.0,"[1206,0,0,0,0,381955]",pos492-0-buildingData-100
260.2,137.8,659.1,3.2,-172.7,0.0,"[8334,0,0,0,6421,368406]",pos492-1-buildingData-100
260.2,177.8,659.1,4.2,99.2,-0.0,"[0,0,0,0,0,383161]",pos492-0-buildingData-140
260.2,177.8,659.1,0.1,-108.4,0.0,"[56832,0,0,0,25976,300353]",pos492-1-buildingData-140
260.2,237.8,659.1,-4.6,136.5,-0.0,"[0,0,0,0,0,383161]",pos492-0-buildingData-200
260.2,237.8,659.1,2.9,137.0,0.0,"[0,0,0,0,0,383161]",pos492-1-buildingData-200
