x,y,z,xh,yh,zh,f_xyz,image_name
2376.2,30.5,1691.6,-2.7,13.0,-0.0,"[66594,0,0,0,33951,282616]",pos1619-0-buildingData-20
2376.2,30.5,1691.6,4.5,-63.8,-0.0,"[1156,0,0,0,0,382005]",pos1619-1-buildingData-20
2376.2,70.5,1691.6,-1.0,-37.7,0.0,"[6338,0,0,0,0,376823]",pos1619-0-buildingData-60
2376.2,70.5,1691.6,-0.4,36.2,0.0,"[100629,0,0,0,124601,157931]",pos1619-1-buildingData-60
2376.2,110.5,1691.6,2.8,-106.4,-0.0,"[7302,0,0,0,4262,371597]",pos1619-0-buildingData-100
2376.2,110.5,1691.6,4.9,-87.6,0.0,"[11402,0,0,0,3600,368159]",pos1619-1-buildingData-100
2376.2,150.5,1691.6,0.4,-112.3,-0.0,"[6238,0,0,0,5382,371541]",pos1619-0-buildingData-140
2376.2,150.5,1691.6,4.7,73.7,-0.0,"[93477,0,0,0,23175,266509]",pos1619-1-buildingData-140
2376.2,210.5,1691.6,1.6,159.3,0.0,"[0,0,0,0,0,383161]",pos1619-0-buildingData-200
2376.2,210.5,1691.6,3.7,-41.2,-0.0,"[0,0,0,0,0,383161]",pos1619-1-buildingData-200
