x,y,z,xh,yh,zh,f_xyz,image_name
2163.1,22.9,623.2,-1.2,91.7,-0.0,"[185159,0,0,17,41786,156199]",pos578-0-buildingData-20
2163.1,22.9,623.2,-0.8,160.1,-0.0,"[213383,0,0,0,30136,139642]",pos578-1-buildingData-20
2163.1,62.9,623.2,3.9,70.7,0.0,"[239553,0,0,0,7502,136106]",pos578-0-buildingData-60
2163.1,62.9,623.2,-1.6,131.5,-0.0,"[264971,0,0,0,34139,84051]",pos578-1-buildingData-60
2163.1,102.9,623.2,0.1,3.4,0.0,"[16759,0,0,0,109,366293]",pos578-0-buildingData-100
2163.1,102.9,623.2,2.8,-172.4,0.0,"[124204,0,0,0,473,258484]",pos578-1-buildingData-100
2163.1,142.9,623.2,2.5,-125.8,-0.0,"[1209,0,0,0,149,381803]",pos578-0-buildingData-140
2163.1,142.9,623.2,2.9,33.5,0.0,"[4663,0,0,0,0,378498]",pos578-1-buildingData-140
2163.1,202.9,623.2,1.9,90.8,0.0,"[80495,0,0,0,28316,274350]",pos578-0-buildingData-200
2163.1,202.9,623.2,-0.1,-66.0,-0.0,"[0,0,0,0,0,383161]",pos578-1-buildingData-200
