x,y,z,xh,yh,zh,f_xyz,image_name
2955.6,22.6,1689.1,-0.1,-65.6,0.0,"[122655,0,0,0,0,260506]",pos1916-0-buildingData-20
2955.6,22.6,1689.1,-2.1,-53.1,-0.0,"[153255,0,0,0,0,229906]",pos1916-1-buildingData-20
2955.6,62.6,1689.1,-4.4,-159.9,0.0,"[23089,0,0,0,9516,350556]",pos1916-0-buildingData-60
2955.6,62.6,1689.1,1.7,-136.3,0.0,"[0,0,0,0,0,383161]",pos1916-1-buildingData-60
2955.6,102.6,1689.1,3.8,112.4,0.0,"[29433,0,0,0,8484,345244]",pos1916-0-buildingData-100
2955.6,102.6,1689.1,-0.1,-37.5,-0.0,"[0,0,0,0,0,383161]",pos1916-1-buildingData-100
2955.6,142.6,1689.1,-4.5,-124.5,0.0,"[0,0,0,0,0,383161]",pos1916-0-buildingData-140
2955.6,142.6,1689.1,-0.8,48.1,-0.0,"[66256,0,0,0,10284,306621]",pos1916-1-buildingData-140
2955.6,202.6,1689.1,3.7,-20.4,0.0,"[0,0,0,0,0,383161]",pos1916-0-buildingData-200
2955.6,202.6,1689.1,4.4,-150.6,0.0,"[0,0,0,0,0,383161]",pos1916-1-buildingData-200
